20211201T,29.75,0.27,0.00,0,69.98
20220301T,29.75,0.16,0.00,0,70.09
20220601T,30.26,0.11,0.00,0,69.64
20220901T,30.26,0.25,0.00,0,69.50
20221201T,30.26,0.13,0.00,0,69.61
20230301T,30.27,0.02,0.00,0,69.70
20230601T,30.31,0.13,0.09,0,69.47
20230901T,29.42,0.05,0.08,0,70.46
20231201T,29.42,0.00,0.00,0,70.57
20240301T,29.42,0.07,0.00,0,70.51
20240601T,29.42,0.15,0.00,0,70.44
20240901T,29.42,0.01,0.25,0,70.32
