20210901T,30.20,26.43,15.17,0,28.20
20211201T,30.19,25.25,15.98,0,28.58
20220301T,29.70,23.51,18.27,0,28.51
20220601T,29.70,21.42,20.79,0,28.09
20220901T,29.40,20.07,22.67,0,27.86
20221201T,29.40,19.19,23.77,0,27.63
20230301T,28.80,19.58,24.84,0,26.78
20230601T,28.80,18.50,25.97,0,26.72
20230901T,28.80,19.20,26.01,0,25.98
20231201T,28.80,15.92,28.92,0,26.34
20240301T,28.80,15.57,28.60,0,27.00
20240601T,28.80,18.02,27.29,0,25.89
