20211201T,77.66,3.41,3.67,0,15.26
20220301T,77.64,3.21,4.86,0,14.28
20220601T,77.05,2.86,5.94,0,14.15
20220901T,76.98,2.70,5.97,0,14.35
20221201T,74.98,3.38,8.79,0,12.85
20230301T,74.96,3.82,8.97,0,12.24
20230601T,74.31,5.33,9.13,0,11.23
20230901T,74.31,4.88,9.36,0,11.45
20231201T,74.31,4.87,8.89,0,11.93
20240301T,74.29,5.31,8.18,0,12.21
20240601T,74.18,6.95,8.86,0,10.01
20240901T,74.15,7.82,8.38,0,9.65
