20211201T,59.47,26.51,6.26,0,7.66
20220301T,59.47,24.44,8.15,0,7.83
20220601T,59.45,23.10,8.95,0,8.35
20220901T,59.45,23.30,9.70,0,7.43
20221201T,59.45,22.60,10.40,0,7.43
20230301T,59.45,23.11,10.27,0,7.05
20230601T,59.43,23.79,9.68,0,6.95
20230901T,59.43,24.19,9.38,0,6.90
20231201T,59.43,23.96,10.00,0,6.49
20240301T,59.43,24.83,9.77,0,5.85
20240601T,59.41,25.33,9.42,0,5.66
20240901T,59.41,24.76,10.10,0,5.58
