20210901T,69.14,0.45,0.09,0,30.33
20211201T,69.14,0.46,0.09,0,30.31
20220301T,69.14,0.46,0.09,0,30.31
20220601T,68.56,0.36,0.08,0,30.99
20220901T,66.26,0.16,0.09,0,33.49
20221201T,66.30,0.16,0.01,0,33.53
20230301T,66.30,0.16,0.01,0,33.53
20230601T,66.30,0.16,0.01,0,33.53
20230901T,66.30,0.17,0.01,0,33.52
20231201T,66.30,0.16,0.01,0,33.53
20240301T,66.30,0.16,0.01,0,33.54
20240601T,66.30,0.17,0.01,0,33.51
