20211201T,68.25,5.82,6.55,0,19.37
20220301T,61.50,6.58,6.23,0,25.69
20220601T,61.49,7.35,5.72,0,25.43
20220901T,61.48,7.48,5.14,0,25.88
20221201T,62.05,7.30,4.46,0,26.18
20230301T,62.14,7.13,6.12,0,24.61
20230601T,62.12,7.18,7.99,0,22.71
20230901T,62.10,7.91,6.94,0,23.06
20231201T,62.07,7.79,5.58,0,24.57
20240301T,62.13,7.76,5.81,0,23.79
20240601T,62.09,7.85,6.77,0,22.64
20240901T,61.87,7.72,10.61,0,19.14
