20210901T,26.72,27.76,21.40,0,23.83
20211201T,26.72,27.42,22.29,0,23.29
20220301T,26.72,25.16,24.78,0,23.07
20220601T,26.71,25.87,25.18,0,21.96
20220901T,26.71,26.26,24.69,0,22.06
20221201T,26.69,27.29,23.38,0,22.36
20230301T,26.69,27.25,23.05,0,22.78
20230601T,26.69,26.99,21.99,0,24.11
20230901T,26.66,28.19,21.04,0,23.93
20231201T,26.65,28.62,18.65,0,25.89
20240301T,26.65,29.13,18.31,0,25.73
20240601T,26.65,27.68,20.72,0,24.78
