20210901T,43.01,20.75,0.00,0,36.15
20211201T,43.04,18.86,0.00,0,38.01
20220301T,43.05,18.98,0.00,0,37.88
20220601T,43.13,18.96,0.00,0,37.82
20220901T,43.38,18.81,0.00,0,37.67
20221201T,43.38,18.61,0.00,0,37.85
20230301T,43.38,18.61,0.00,0,37.94
20230601T,43.38,18.55,0.00,0,38.02
20230901T,43.38,18.62,0.33,0,37.61
20231201T,43.44,18.52,1.09,0,36.89
20240301T,43.25,18.37,1.10,0,37.23
20240601T,43.25,18.38,1.21,0,37.11
