20180901T,70.98,0,0,0,29.02
20190301T,70.98,0,0,0,29.02
20190901T,70.88,0,0,0,29.11
20200301T,70.88,0,0,0,29.12
20200901T,70.88,0,0,0,29.12
20210301T,70.89,0,0,0,29.10
20210901T,71.01,0,0,0,28.99
20220301T,26.24,0,0,0,73.76
20220901T,26.24,0,0,0,73.76
20230301T,26.24,0,0,0,73.76
20230901T,26.24,0,0,0,73.76
20240301T,26.24,0,0,0,73.77
