20210901T,49.08,5.28,0.59,0,45.05
20211201T,49.08,5.91,0.60,0,44.40
20220301T,49.08,8.68,0.59,0,41.65
20220601T,49.08,7.16,0.49,0,43.27
20220901T,49.09,5.57,0.48,0,44.87
20221201T,49.09,5.09,0.51,0,45.32
20230301T,49.09,4.77,0.50,0,45.65
20230601T,49.09,6.45,0.45,0,44.02
20230901T,49.09,7.57,0.47,0,42.88
20231201T,49.09,6.21,0.45,0,44.24
20240301T,49.12,6.02,0.46,0,44.40
20240601T,49.12,5.50,0.46,0,44.92
