20210901T,32.83,15.00,6.85,0,45.32
20211201T,32.83,14.98,8.41,0,43.78
20220301T,32.83,13.84,8.83,0,44.50
20220601T,32.83,15.93,10.01,0,41.23
20220901T,32.82,16.98,10.33,0,39.85
20221201T,32.87,17.61,7.69,0,41.84
20230301T,32.82,17.83,7.83,0,41.50
20230601T,32.82,18.30,8.40,0,40.48
20230901T,32.82,17.93,10.20,0,39.04
20231201T,32.81,17.37,13.09,0,36.74
20240301T,32.81,18.87,13.69,0,34.64
20240601T,32.81,18.55,16.65,0,31.99
