20210901T,38.84,9.90,18.64,0,32.61
20211201T,38.84,8.44,20.87,0,31.84
20220301T,38.84,8.91,21.02,0,31.23
20220601T,38.84,8.36,22.78,0,30.01
20220901T,38.85,10.17,27.97,0,23.01
20221201T,38.85,20.50,28.32,0,12.34
20230301T,38.85,19.41,29.76,0,11.99
20230601T,38.85,13.15,35.77,0,12.23
20230901T,38.85,14.24,34.80,0,12.10
20231201T,38.82,15.27,34.24,0,11.67
20240301T,38.82,16.73,33.13,0,11.32
20240601T,38.82,17.84,32.12,0,11.22
