20210901T,56.90,1.27,1.29,0,40.55
20211201T,56.95,1.35,0.24,0,41.46
20220301T,56.95,1.39,0.20,0,41.42
20220601T,56.81,1.20,0.01,0,41.94
20220901T,56.81,1.41,0.01,0,41.73
20221201T,56.81,1.31,0.01,0,41.84
20230301T,56.81,1.30,0.01,0,41.85
20230601T,56.81,1.30,0.01,0,41.86
20230901T,56.81,1.36,0.01,0,41.78
20231201T,56.81,1.49,0.01,0,41.67
20240301T,56.81,1.55,0.26,0,41.35
20240601T,56.81,1.60,0.33,0,41.24
