20210901T,72.98,0.00,0,0,27.02
20211201T,72.98,0.00,0,0,27.02
20220301T,72.98,0.00,0,0,27.02
20220601T,72.98,0.00,0,0,27.02
20220901T,72.98,0.00,0,0,27.02
20221201T,72.76,0.00,0,0,27.23
20230301T,72.98,0.00,0,0,27.01
20230601T,72.98,0.00,0,0,27.02
20230901T,72.98,0.01,0,0,27.01
20231201T,72.98,0.02,0,0,27.01
20240301T,72.98,0.00,0,0,27.02
20240601T,72.98,0.00,0,0,27.03
