20211201T,66.39,0.47,0,0,33.14
20220301T,66.39,0.10,0,0,33.51
20220601T,66.39,0.00,0,0,33.60
20220901T,66.39,0.08,0,0,33.52
20221201T,66.39,0.00,0,0,33.61
20230301T,66.39,0.06,0,0,33.54
20230601T,66.39,0.03,0,0,33.56
20230901T,66.60,0.01,0,0,33.39
20231201T,64.26,0.00,0,0,35.75
20240301T,64.26,0.07,0,0,35.67
20240601T,64.26,0.16,0,0,35.59
20240901T,63.32,0.57,0,0,36.11
