20210901T,51.76,0.79,15.23,0,32.22
20211201T,51.76,1.02,14.58,0,32.64
20220301T,51.76,1.18,14.58,0,32.48
20220601T,51.76,1.36,14.23,0,32.64
20220901T,51.76,1.40,14.14,0,32.70
20221201T,51.76,1.28,13.77,0,33.19
20230301T,51.76,1.29,13.14,0,33.81
20230601T,51.76,0.69,12.84,0,34.72
20230901T,51.76,0.74,11.75,0,35.74
20231201T,51.76,0.74,11.75,0,35.75
20240301T,51.76,0.69,11.73,0,35.82
20240601T,51.76,0.56,11.05,0,36.63
