20210901T,69.64,0.00,0,0,30.36
20211201T,69.64,0.08,0,0,30.28
20220301T,69.59,0.55,0,0,29.86
20220601T,69.59,0.55,0,0,29.86
20220901T,69.59,0.55,0,0,29.86
20221201T,69.59,0.55,0,0,29.86
20230301T,69.59,0.51,0,0,29.91
20230601T,69.59,0.44,0,0,29.98
20230901T,69.59,0.41,0,0,30.00
20231201T,69.59,0.12,0,0,30.30
20240301T,69.59,0.16,0,0,30.26
20240601T,69.59,0.07,0,0,30.34
