20210901T,51.00,0.00,0.09,0,48.91
20211201T,51.00,0.00,0.09,0,48.91
20220301T,51.00,0.00,0.06,0,48.95
20220601T,51.00,0.00,0.06,0,48.94
20220901T,51.00,0.05,0.01,0,48.95
20221201T,51.00,0.05,0.01,0,48.95
20230301T,51.00,0.05,0.01,0,48.95
20230601T,51.00,0.05,0.01,0,48.95
20230901T,51.00,0.05,0.01,0,48.94
20231201T,51.00,0.10,0.01,0,48.89
20240301T,51.00,0.06,0.01,0,48.93
20240601T,51.00,0.05,0.01,0,48.95
