20211201T,67.19,2.83,7.75,0,22.23
20220301T,67.18,3.65,6.19,0,22.98
20220601T,67.18,3.28,6.24,0,23.29
20220901T,67.18,2.66,6.11,0,24.04
20221201T,67.18,2.61,4.45,0,25.74
20230301T,67.18,2.04,4.85,0,25.94
20230601T,67.18,2.39,4.27,0,26.14
20230901T,67.18,1.91,4.42,0,26.49
20231201T,67.45,1.75,3.44,0,27.37
20240301T,67.45,1.56,2.93,0,28.07
20240601T,67.45,1.53,2.54,0,28.47
20240901T,67.45,1.48,2.52,0,28.56
