20220601T,66.03,2.18,0.43,0,31.35
20220901T,66.03,2.70,0.37,0,30.90
20221201T,66.03,2.11,0.37,0,31.51
20230301T,60.92,2.52,0.18,0,36.38
20230601T,60.91,2.22,0.00,0,36.86
20230901T,60.91,2.81,0.00,0,36.28
20231201T,60.91,2.58,0.00,0,36.52
20240301T,58.28,6.51,0.00,0,35.21
20240601T,57.16,10.10,0.16,0,32.59
20240901T,57.15,9.55,0.38,0,32.93
