20211201T,51.82,12.25,26.35,0,9.58
20220301T,51.82,12.19,26.39,0,9.60
20220601T,51.88,12.17,26.47,0,9.48
20220901T,51.88,11.58,26.52,0,10.03
20221201T,51.88,12.62,25.56,0,9.93
20230301T,51.88,12.60,25.79,0,9.73
20230601T,51.88,11.58,26.65,0,9.90
20230901T,51.88,11.25,27.16,0,9.73
20231201T,51.88,10.90,26.95,0,10.28
20240301T,51.88,12.45,25.84,0,9.83
20240601T,51.88,12.66,25.29,0,10.16
20240901T,50.10,13.14,26.73,0,10.03
