20211201T,89.93,0.01,2.81,0,7.25
20220301T,89.93,0.07,2.56,0,7.45
20220601T,89.93,0.02,2.56,0,7.49
20220901T,89.93,0.02,2.56,0,7.49
20221201T,89.93,0.03,2.56,0,7.47
20230301T,89.93,0.02,2.56,0,7.49
20230601T,89.93,0.02,2.56,0,7.48
20230901T,89.93,0.02,2.52,0,7.54
20231201T,89.93,0.00,2.43,0,7.64
20240301T,89.93,0.15,2.70,0,7.23
20240601T,89.93,0.02,2.66,0,7.39
20240901T,89.93,0.09,2.15,0,7.84
