20210901T,67.36,21.35,3.41,0,7.87
20211201T,67.37,21.11,3.59,0,7.93
20220301T,67.38,20.43,3.83,0,8.36
20220601T,67.24,20.23,4.04,0,8.50
20220901T,67.23,20.24,6.57,0,5.89
20221201T,66.23,20.47,7.48,0,5.74
20230301T,66.23,19.73,8.31,0,5.65
20230601T,66.23,19.39,8.75,0,5.57
20230901T,66.24,18.37,9.78,0,5.53
20231201T,66.25,16.49,11.66,0,5.54
20240301T,66.26,15.82,12.46,0,5.40
20240601T,66.25,14.99,13.45,0,5.26
