20210901T,52.22,0.02,3.22,0,44.54
20211201T,52.18,0.62,3.24,0,43.96
20220301T,52.16,0.48,3.64,0,43.72
20220601T,52.16,0.08,0.29,0,47.47
20220901T,52.16,0.09,0.29,0,47.45
20221201T,52.11,0.06,0.00,0,47.84
20230301T,52.14,0.03,0.00,0,47.84
20230601T,52.14,0.07,0.00,0,47.78
20230901T,52.14,0.08,0.00,0,47.79
20231201T,52.10,0.44,0.00,0,47.46
20240301T,51.94,0.79,0.00,0,47.27
20240601T,51.68,0.46,0.00,0,47.87
