20211201T,44.94,9.98,22.20,0,22.88
20220301T,44.94,9.22,23.43,0,22.41
20220601T,45.05,8.82,23.37,0,22.76
20220901T,45.06,9.20,23.41,0,22.32
20221201T,45.06,8.92,24.21,0,21.78
20230301T,45.05,8.15,25.23,0,21.56
20230601T,45.05,7.61,26.16,0,21.17
20230901T,45.05,7.71,26.50,0,20.73
20231201T,45.06,8.06,26.08,0,20.79
20240301T,45.17,8.47,25.67,0,20.69
20240601T,45.17,8.63,25.81,0,20.39
20240901T,45.17,9.67,24.54,0,20.62
