20211201T,59.43,1.68,4.42,0,34.47
20220301T,59.43,1.57,4.32,0,34.69
20220601T,59.46,1.32,4.29,0,34.92
20220901T,59.11,1.55,7.23,0,32.11
20221201T,59.11,1.60,9.41,0,29.88
20230301T,59.11,1.80,9.75,0,29.35
20230601T,59.11,2.00,9.39,0,29.50
20230901T,58.52,2.40,9.68,0,29.40
20231201T,58.52,2.84,8.67,0,29.97
20240301T,58.52,2.84,6.44,0,32.21
20240601T,58.52,3.28,3.97,0,34.24
20240901T,58.59,3.28,3.15,0,34.98
