20211001T,69.87,0,0,0,30.14
20220301T,69.87,0,0,0,30.14
20220901T,69.87,0,0,0,30.13
20230301T,69.87,0,0,0,30.13
20230901T,69.89,0,0,0,30.11
20240301T,70.03,0,0,0,29.97
20241001T,70.05,0,0,0,29.95
