20220901T,98.16,0,0,0,1.84
20221201T,93.33,0,0,0,6.66
20230301T,90.98,0,0,0,9.02
20230601T,90.94,0,0,0,9.06
20230901T,89.99,0,0,0,10.00
20231201T,88.98,0,0,0,11.02
20240301T,88.98,0,0,0,11.02
20240601T,88.98,0,0,0,11.02
