20210901T,73.72,0.09,13.53,0,12.26
20211201T,73.72,0.15,13.69,0,12.01
20220301T,73.72,0.21,13.68,0,11.97
20220601T,73.72,0.64,13.51,0,11.70
20220901T,73.72,0.63,13.48,0,12.15
20221201T,73.72,0.73,13.26,0,12.27
20230301T,73.72,0.82,13.22,0,12.22
20230601T,73.72,0.95,13.01,0,12.32
20230901T,73.72,1.08,13.00,0,12.19
20231201T,73.72,1.14,12.98,0,12.15
20240301T,73.72,1.26,13.02,0,11.99
20240601T,73.72,1.54,13.03,0,11.69
