20210901T,53.79,2.22,3.75,0,40.24
20211201T,53.77,2.29,3.41,0,40.52
20220301T,53.49,2.23,3.18,0,41.09
20220601T,53.52,2.21,2.37,0,41.91
20220901T,53.76,2.25,2.05,0,41.95
20221201T,53.76,2.51,2.05,0,41.69
20230301T,53.76,3.04,2.05,0,41.16
20230601T,54.53,3.73,2.54,0,39.20
20230901T,54.51,4.47,2.25,0,37.32
20231201T,54.51,4.57,2.00,0,37.48
20240301T,54.51,4.55,1.93,0,37.62
20240601T,54.51,4.69,1.77,0,37.63
