20211201T,56.12,13.51,18.76,0,10.69
20220301T,56.09,13.18,19.52,0,10.32
20220601T,56.09,13.23,19.59,0,10.21
20220901T,56.08,14.14,18.99,0,9.87
20221201T,55.47,14.59,18.68,0,10.33
20230301T,55.47,14.39,18.45,0,10.77
20230601T,55.47,14.20,16.86,0,12.94
20230901T,55.45,14.03,17.01,0,13.01
20231201T,55.45,14.15,17.00,0,12.91
20240301T,51.85,19.50,14.84,0,13.35
20240601T,51.97,19.99,14.45,0,13.12
20240901T,49.26,19.09,15.53,0,15.69
