20211201T,63.17,3.86,13.80,0,19.17
20220301T,63.17,4.00,12.66,0,20.17
20220601T,63.17,4.22,12.59,0,20.02
20220901T,63.17,4.81,14.45,0,17.57
20221201T,63.17,8.48,14.71,0,13.63
20230301T,63.17,8.58,15.50,0,12.76
20230601T,63.17,7.77,16.36,0,12.71
20230901T,63.17,7.23,15.99,0,13.62
20231201T,63.17,7.04,17.58,0,12.23
20240301T,63.17,8.76,15.95,0,12.14
20240601T,63.17,9.10,15.03,0,12.71
20240901T,63.17,9.48,14.69,0,12.65
