20210901T,48.88,0.04,0.01,0,51.07
20211201T,44.24,0.14,0.01,0,55.61
20220301T,44.89,0.19,0.00,0,54.91
20220601T,44.86,0.16,0.01,0,54.97
20220901T,42.92,1.91,0.01,0,55.16
20221201T,41.95,10.38,0.01,0,47.68
20230301T,41.15,10.90,0.01,0,47.95
20230601T,42.02,10.57,0.01,0,47.39
20230901T,41.97,11.33,0.02,0,46.69
20231201T,40.26,11.57,0.18,0,47.99
20240301T,40.19,11.39,0.11,0,48.32
20240601T,40.17,11.69,0.35,0,47.79
