20211201T,74.48,0.00,8.51,0,17.01
20220301T,74.48,0.00,8.05,0,17.48
20220601T,74.48,0.00,8.05,0,17.48
20220901T,74.48,7.14,0.91,0,17.47
20221201T,74.48,7.14,0.91,0,17.47
20230301T,74.48,7.14,0.91,0,17.47
20230601T,74.48,7.19,0.67,0,17.65
20230901T,74.48,6.05,0.47,0,19.00
20231201T,74.48,5.96,0.47,0,19.08
20240301T,74.48,5.07,0.47,0,19.97
20240601T,74.48,5.07,0.47,0,19.97
20240901T,74.48,0.00,0.00,0,25.51
