20210901T,71.65,1.79,20.68,0,5.88
20211201T,71.65,2.13,20.88,0,5.34
20220301T,71.65,2.14,20.99,0,5.22
20220601T,71.65,2.16,21.33,0,4.86
20220901T,71.65,1.82,21.89,0,4.65
20221201T,71.65,1.89,22.34,0,4.12
20230301T,71.65,2.04,22.52,0,3.79
20230601T,71.65,2.97,21.50,0,3.88
20230901T,71.69,2.51,21.82,0,3.98
20231201T,71.69,3.09,20.72,0,4.50
20240301T,71.66,4.24,19.61,0,4.48
20240601T,67.52,6.81,21.47,0,4.20
