20210901T,46.29,18.46,25.24,0,9.80
20211201T,46.29,12.34,30.02,0,11.11
20220301T,46.29,11.02,32.70,0,9.75
20220601T,46.29,10.61,33.49,0,9.37
20220901T,46.29,10.57,33.46,0,9.34
20221201T,46.29,10.46,33.71,0,9.22
20230301T,46.29,10.58,33.74,0,9.06
20230601T,46.29,10.05,34.86,0,8.46
20230901T,46.29,9.86,34.72,0,8.80
20231201T,46.29,10.27,34.19,0,8.93
20240301T,46.30,10.51,34.05,0,8.82
20240601T,46.30,10.85,33.46,0,9.07
