20211201T,74.68,0.62,3.46,0,21.25
20220301T,74.68,0.68,3.61,0,21.04
20220601T,74.68,0.69,3.75,0,20.89
20220901T,74.68,0.70,3.80,0,20.82
20221201T,74.68,0.77,4.02,0,20.54
20230301T,74.61,0.77,4.53,0,20.08
20230601T,74.61,0.60,4.10,0,20.68
20230901T,74.61,0.69,4.17,0,20.52
20231201T,74.61,0.65,4.05,0,20.68
20240301T,74.61,0.63,3.97,0,20.77
20240601T,74.61,0.69,6.31,0,18.37
20240901T,74.74,0.64,6.75,0,17.86
