20211201T,68.09,0.00,0.34,0,31.57
20220301T,68.11,0.00,0.30,0,31.59
20220601T,68.12,0.00,0.45,0,31.43
20220901T,68.12,0.07,0.05,0,31.75
20221201T,68.12,0.00,0.00,0,31.88
20230301T,68.12,0.00,0.00,0,31.88
20230601T,68.12,0.04,0.00,0,31.84
20230901T,66.16,0.02,0.00,0,33.83
20231201T,66.15,0.00,0.00,0,33.85
20240301T,66.15,0.00,0.00,0,33.85
20240601T,64.44,0.01,0.00,0,35.55
20240801T,62.40,0.02,0.76,0,36.82
