20210901T,94.71,0.05,0.75,0,4.48
20211201T,94.71,0.02,0.38,0,4.89
20220301T,94.71,0.03,0.36,0,4.89
20220601T,94.71,0.02,0.23,0,5.04
20220901T,94.72,0.05,0.15,0,5.08
20221201T,94.72,0.06,0.17,0,5.06
20230301T,94.72,0.22,0.16,0,4.90
20230601T,94.72,0.30,0.16,0,4.84
20230901T,94.72,0.40,0.24,0,4.62
20231201T,94.72,0.32,0.15,0,4.80
20240301T,94.72,0.45,0.15,0,4.67
20240601T,94.72,0.46,0.16,0,4.65
