20211201T,61.27,16.59,0.62,0,21.51
20220301T,61.27,16.53,0.79,0,21.41
20220601T,60.50,15.91,0.98,0,22.61
20220901T,60.75,15.25,1.26,0,22.74
20221201T,60.75,15.14,1.40,0,22.70
20230301T,57.26,17.13,1.45,0,24.16
20230601T,56.27,18.25,1.47,0,24.00
20230901T,56.26,18.16,1.49,0,24.09
20231201T,56.37,18.03,1.50,0,24.10
20240301T,56.37,18.15,1.55,0,23.93
20240601T,57.51,16.91,1.46,0,24.11
20240901T,60.93,15.16,1.45,0,22.45
