20220901T,47.42,4.08,7.46,0,41.04
20221201T,47.27,4.93,7.57,0,40.21
20230301T,47.27,4.61,8.58,0,39.52
20230601T,47.27,9.27,9.24,0,34.24
20230901T,47.22,10.14,9.63,0,33.02
20231201T,46.89,11.13,8.21,0,33.78
20240301T,46.89,12.95,5.80,0,34.36
20240601T,46.89,10.44,6.45,0,36.22
