20210901T,79.86,2.41,10.53,0,7.20
20211201T,79.86,1.85,10.60,0,7.70
20220301T,79.86,1.73,11.11,0,7.30
20220601T,79.86,2.06,11.67,0,6.42
20220901T,79.86,2.60,12.09,0,5.45
20221201T,79.86,3.60,11.94,0,4.62
20230301T,79.86,4.17,11.55,0,4.43
20230601T,79.86,4.00,11.57,0,4.58
20230901T,79.86,4.33,11.76,0,4.05
20231201T,73.84,5.89,15.84,0,4.44
20240301T,73.84,5.29,16.95,0,3.93
20240601T,73.84,5.38,16.87,0,3.90
