20210901T,45.99,9.74,21.69,0,22.58
20211201T,45.99,9.63,20.61,0,23.77
20220301T,45.99,10.13,19.16,0,24.71
20220601T,45.99,10.40,17.83,0,25.78
20220901T,45.99,10.48,17.82,0,25.71
20221201T,45.99,10.96,19.56,0,23.49
20230301T,45.99,12.32,18.92,0,22.76
20230601T,45.99,12.86,19.77,0,21.36
20230901T,45.99,12.81,19.05,0,22.14
20231201T,45.99,12.94,19.24,0,21.82
20240301T,45.99,13.57,18.57,0,21.88
20240601T,45.99,13.74,17.87,0,22.39
