20210901T,71.81,12.21,4.13,0,11.85
20211201T,71.08,12.42,4.15,0,12.35
20220301T,71.00,12.84,4.28,0,11.88
20220601T,70.97,12.48,4.11,0,12.44
20220901T,72.33,12.97,4.09,0,10.62
20221201T,72.00,12.65,4.20,0,11.15
20230301T,71.98,12.49,4.13,0,11.39
20230601T,71.97,12.51,4.21,0,11.31
20230901T,71.96,13.02,4.35,0,10.66
20231201T,71.93,13.35,4.63,0,10.09
20240301T,71.93,13.34,4.74,0,9.99
20240601T,72.36,13.44,4.68,0,9.53
