20211201T,58.90,9.91,27.44,0,3.75
20220301T,58.90,9.78,27.30,0,4.02
20220601T,58.84,9.61,27.21,0,4.34
20220901T,58.63,10.31,1.46,0,29.58
20221201T,58.28,35.52,1.26,0,4.95
20230301T,58.29,35.24,1.44,0,5.02
20230601T,58.26,33.09,3.08,0,5.56
20230901T,58.01,30.63,6.11,0,5.23
20231201T,57.94,31.01,6.11,0,4.96
20240301T,57.92,26.57,11.14,0,4.38
20240601T,57.90,21.58,15.10,0,5.40
